Lake Water Quality Report - 1950 to 2017


Lake Name,County Name,Waterbody ID(WBIC),Region Code,County Code,Station Name,Station ID,Geo Region,Lake Type
Fish Lake,Burnett,2464500,NO,7,,073077,NW,SEEPAGE



Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI,Lake Level,Staff Gauge,Appearance,Color,Perception
07/10/1990,Charles Mclellan,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
07/18/1990,Charles Mclellan,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
08/03/1990,Charles Mclellan,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
08/10/1990,Charles Mclellan,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
08/24/1990,Charles Mclellan,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
09/26/1990,Charles Mclellan,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
10/12/1990,Charles Mclellan,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
06/06/1991,Edward Vacik,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
07/02/1991,Edward Vacik,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
07/17/1991,Edward Vacik,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
07/30/1991,Edward Vacik,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
08/12/1991,Edward Vacik,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
08/26/1991,Edward Vacik,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
09/06/1991,Edward Vacik,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
09/28/1991,Edward Vacik,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
05/26/1992,Edward Vacik,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
06/11/1992,Edward Vacik,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
06/28/1992,Edward Vacik,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
07/11/1992,Edward Vacik,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
07/27/1992,Edward Vacik,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
08/14/1992,Edward Vacik,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
08/31/1992,Edward Vacik,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
09/17/1992,Edward Vacik,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
09/29/1992,Edward Vacik,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
10/25/1992,Edward Vacik,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
05/05/1993,Charles Mclellan,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
05/05/1993,Data Collectors,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
08/31/1993,Charles Mclellan,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
08/31/1993,Data Collectors,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
07/05/1994,Charles Mclellan,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
07/11/1994,Charles Mclellan,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
08/05/1994,Charles Mclellan,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
08/16/1994,Charles Mclellan,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
09/19/1994,Charles Mclellan,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
05/01/1995,Charles Mclellan,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
05/01/1995,Data Collectors,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
06/12/1995,Charles Mclellan,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
07/04/1995,Charles Mclellan,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
07/18/1995,Charles Mclellan,Lake Baseline Monitoring- DNR (1970s-2006)
08/21/1995,Charles Mclellan,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
10/10/1995,Charles Mclellan,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
06/04/1996,Charles Mclellan,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
06/20/1996,Charles Mclellan,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
07/10/1996,Charles Mclellan,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
08/27/1996,Charles Mclellan,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
10/08/1996,Charles Mclellan,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
07/23/1997,Charles Mclellan,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
08/26/1997,Charles Mclellan,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
05/10/1998,Charles Mclellan,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
06/23/1998,Charles Mclellan,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
07/08/1998,Charles Mclellan,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
07/22/1998,Charles Mclellan,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
08/31/1998,Charles Mclellan,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
09/23/1998,Charles Mclellan,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
07/16/2000,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
07/23/2000,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
07/30/2000,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
08/06/2000,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
08/13/2000,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
08/20/2000,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
08/27/2000,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
09/10/2000,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
09/17/2000,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
09/24/2000,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
05/30/2001,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
06/03/2001,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
06/10/2001,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
06/17/2001,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
06/24/2001,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
06/30/2001,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
07/01/2001,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
07/08/2001,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
07/15/2001,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
07/22/2001,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
07/29/2001,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
08/05/2001,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
08/12/2001,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
08/19/2001,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
08/26/2001,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
09/02/2001,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
09/09/2001,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
09/16/2001,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
09/23/2001,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
09/30/2001,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
10/06/2001,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
05/27/2002,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
06/02/2002,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
06/09/2002,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
06/16/2002,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
06/23/2002,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
06/30/2002,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
07/07/2002,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
07/14/2002,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
07/21/2002,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
07/28/2002,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
08/04/2002,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
08/11/2002,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
08/18/2002,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
08/25/2002,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
09/01/2002,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
09/08/2002,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
09/15/2002,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
06/01/2003,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
06/15/2003,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
06/29/2003,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
07/06/2003,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
07/13/2003,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
07/20/2003,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
07/28/2003,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
08/03/2003,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
08/10/2003,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
08/17/2003,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
08/31/2003,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
10/19/2003,James Jana,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
05/18/2004,Mark Stanley and Christopher Willger,Lake Baseline Monitoring- DNR (1970s-2006)
08/17/2004,Kent Bass,Lake Baseline Monitoring- DNR (1970s-2006)
05/06/2005,Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
05/29/2005,Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
06/25/2005,Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
07/24/2005,Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
08/27/2005,Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
05/21/2006,Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
06/03/2006,Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
07/16/2006,Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
08/12/2006,Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
08/20/2006,Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
05/19/2007,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
05/29/2007,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
06/15/2007,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
06/24/2007,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
06/30/2007,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
07/15/2007,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
07/27/2007,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
08/09/2007,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
08/25/2007,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
09/08/2007,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
05/16/2008,Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
05/26/2008,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
06/15/2008,Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
06/22/2008,Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
06/27/2008,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
07/07/2008,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
07/19/2008,Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
07/26/2008,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
08/09/2008,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
08/23/2008,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
08/24/2008,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
09/01/2008,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
09/21/2008,Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
05/09/2009,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
05/30/2009,Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
06/13/2009,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
06/28/2009,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
07/11/2009,Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
07/23/2009,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
08/23/2009,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
08/30/2009,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
09/27/2009,Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
10/09/2009,Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
04/03/2010,Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
04/24/2010,Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
05/16/2010,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
05/17/2010,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
05/28/2010,Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
05/31/2010,Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
06/12/2010,Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
06/19/2010,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
06/26/2010,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
07/11/2010,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
07/23/2010,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
08/08/2010,Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
08/29/2010,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
09/03/2010,Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
09/17/2010,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
10/15/2010,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
04/23/2011,Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
05/13/2011,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
05/21/2011,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
05/28/2011,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
06/04/2011,Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
06/26/2011,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
07/22/2011,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
07/31/2011,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
08/05/2011,Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
08/27/2011,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
09/24/2011,Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
10/15/2011,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
10/22/2011,Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
03/30/2012,Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
05/05/2012,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
05/27/2012,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
06/22/2012,Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
06/29/2012,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
07/07/2012,Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
07/19/2012,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
07/29/2012,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
08/03/2012,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
08/16/2012,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
08/25/2012,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
08/31/2012,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
10/09/2012,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
05/18/2013,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
05/31/2013,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
06/30/2013,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
07/27/2013,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
08/04/2013,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
08/25/2013,Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
08/25/2013,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
10/06/2013,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
05/23/2014,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
05/26/2014,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
06/15/2014,Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
06/29/2014,Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
07/07/2014,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
07/26/2014,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
08/23/2014,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
09/16/2014,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
05/28/2015,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
06/26/2015,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
07/29/2015,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
08/25/2015,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
05/22/2016,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
05/30/2016,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
06/27/2016,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
06/27/2016,Gail and Bill Sobaski,Citizen Lake Monitoring Network QA/QC - 2016
07/25/2016,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
07/27/2016,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
08/03/2016,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
08/29/2016,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
09/25/2016,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
04/21/2017,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
05/24/2017,Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
05/29/2017,Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
05/29/2017,Gail and Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
06/26/2017,Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
07/22/2017,Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
08/23/2017,Bill Sobaski,Citizen Lake Monitoring - Water Quality - Fish Lake (4-40-14); East Basin-Site 1
